# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,GMXUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2022-03-08T10:00:00+00:00Z
# t0_final_iso,2022-03-08T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,e5304ac082bdaab9
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-03-10T15:00:00+00:00Z,2022-03-10T16:00:00+00:00Z,24.7056,24.8029,24.5704,24.6902,124.76,3086.637806,0,0,0
2022-03-10T16:00:00+00:00Z,2022-03-10T17:00:00+00:00Z,24.6902,24.7191,24.6426,24.6426,48.66,1200.989364,0,0,0
2022-03-10T17:00:00+00:00Z,2022-03-10T18:00:00+00:00Z,24.6426,24.7812,24.582,24.582,132.91,3282.18509,0,0,0
2022-03-10T18:00:00+00:00Z,2022-03-10T19:00:00+00:00Z,24.582,24.7577,24.582,24.7244,36.48,900.325219,0,0,0
2022-03-10T19:00:00+00:00Z,2022-03-10T20:00:00+00:00Z,24.7244,24.7474,24.497,24.497,125.13,3077.773585,0,0,0
2022-03-10T20:00:00+00:00Z,2022-03-10T21:00:00+00:00Z,24.497,24.5,24.3982,24.4998,107.07,2620.781426,0,0,0
2022-03-10T21:00:00+00:00Z,2022-03-10T22:00:00+00:00Z,24.4998,24.5,24.38,24.5,76.66,1876.983033,0,0,0
2022-03-10T22:00:00+00:00Z,2022-03-10T23:00:00+00:00Z,24.5,24.6665,24.4098,24.5525,190.23,4663.178226,0,0,0
2022-03-10T23:00:00+00:00Z,2022-03-11T00:00:00+00:00Z,24.5525,24.6202,24.3982,24.6202,304.61,7473.67428,0,0,0
2022-03-11T00:00:00+00:00Z,2022-03-11T01:00:00+00:00Z,24.6202,24.7945,24.4634,24.5704,613.95,15127.020945,0,0,0
2022-03-11T01:00:00+00:00Z,2022-03-11T02:00:00+00:00Z,24.5704,24.6426,24.3443,24.5506,237.36,5821.22906,0,0,0
2022-03-11T02:00:00+00:00Z,2022-03-11T03:00:00+00:00Z,24.5506,24.5522,24.1436,24.1436,424.08,10324.492096,0,0,0
2022-03-11T03:00:00+00:00Z,2022-03-11T04:00:00+00:00Z,24.1436,24.2225,24.01,24.1607,235.62,5680.18651,0,0,0
2022-03-11T04:00:00+00:00Z,2022-03-11T05:00:00+00:00Z,24.1607,24.2225,24.0216,24.2225,46.89,1132.64405,0,0,0
2022-03-11T05:00:00+00:00Z,2022-03-11T06:00:00+00:00Z,24.2225,24.2385,24.1013,24.1013,20.68,499.889196,0,0,0
2022-03-11T06:00:00+00:00Z,2022-03-11T07:00:00+00:00Z,24.1013,24.3986,24.1013,24.2992,55.22,1341.508387,0,0,0
2022-03-11T07:00:00+00:00Z,2022-03-11T08:00:00+00:00Z,24.2992,24.643,24.2992,24.4751,162.95,3996.011549,0,0,0
2022-03-11T08:00:00+00:00Z,2022-03-11T09:00:00+00:00Z,24.4751,25.0869,24.4634,24.8379,445.82,11069.151108,0,0,0
2022-03-11T09:00:00+00:00Z,2022-03-11T10:00:00+00:00Z,24.8379,24.948,24.6426,24.843,183.67,4548.70021,0,0,0
2022-03-11T10:00:00+00:00Z,2022-03-11T11:00:00+00:00Z,24.843,25.1543,24.843,25.0907,121.75,3046.253381,0,0,0
2022-03-11T11:00:00+00:00Z,2022-03-11T12:00:00+00:00Z,25.0907,25.7409,25.0286,25.7401,291.36,7402.801274,0,0,0
2022-03-11T12:00:00+00:00Z,2022-03-11T13:00:00+00:00Z,25.7401,25.8973,25.5734,25.8973,254.79,6566.189601,0,0,0
2022-03-11T13:00:00+00:00Z,2022-03-11T14:00:00+00:00Z,25.8973,25.9435,25.4376,25.5971,376.99,9694.331383,0,0,0
2022-03-11T14:00:00+00:00Z,2022-03-11T15:00:00+00:00Z,25.5971,25.702,25.4376,25.58,304.76,7794.452591,0,0,0
2022-03-11T15:00:00+00:00Z,2022-03-11T16:00:00+00:00Z,25.58,25.58,25.1042,25.1042,207.3,5233.032563,0,0,0
2022-03-11T16:00:00+00:00Z,2022-03-11T17:00:00+00:00Z,25.1042,25.2029,24.497,24.497,547.89,13543.445633,0,0,0
2022-03-11T17:00:00+00:00Z,2022-03-11T18:00:00+00:00Z,24.497,24.5453,24.497,24.497,22.88,560.550162,0,0,0
2022-03-11T18:00:00+00:00Z,2022-03-11T19:00:00+00:00Z,24.497,24.6202,24.159,24.2991,191.34,4667.116516,0,0,0
2022-03-11T19:00:00+00:00Z,2022-03-11T20:00:00+00:00Z,24.2991,24.3189,24.1589,24.1777,132.91,3220.442623,0,0,0
2022-03-11T20:00:00+00:00Z,2022-03-11T21:00:00+00:00Z,24.1777,24.2254,24.1436,24.1437,28.29,683.801903,0,0,0
2022-03-11T21:00:00+00:00Z,2022-03-11T22:00:00+00:00Z,24.1437,24.3638,24.1173,24.3321,153.68,3719.118695,0,0,0
2022-03-11T22:00:00+00:00Z,2022-03-11T23:00:00+00:00Z,24.3321,24.3805,24.3321,24.359,18.46,449.482026,0,0,0
2022-03-11T23:00:00+00:00Z,2022-03-12T00:00:00+00:00Z,24.359,24.3801,24.242,24.242,38.36,931.94541,0,0,0
2022-03-12T00:00:00+00:00Z,2022-03-12T01:00:00+00:00Z,24.242,24.3986,24.242,24.2422,50.78,1232.587104,0,0,0
2022-03-12T01:00:00+00:00Z,2022-03-12T02:00:00+00:00Z,24.2422,24.4841,24.2421,24.4157,194.75,4742.839461,0,0,0
2022-03-12T02:00:00+00:00Z,2022-03-12T03:00:00+00:00Z,24.4157,24.4667,24.3277,24.4666,41.6,1015.027498,0,0,0
2022-03-12T03:00:00+00:00Z,2022-03-12T04:00:00+00:00Z,24.4666,24.5769,24.3777,24.3982,78.3,1916.685449,0,0,0
2022-03-12T04:00:00+00:00Z,2022-03-12T05:00:00+00:00Z,24.3982,24.5209,24.3774,24.5209,19.57,478.764173,0,0,0
2022-03-12T05:00:00+00:00Z,2022-03-12T06:00:00+00:00Z,24.5209,24.5209,24.3616,24.4999,38.0,929.159964,0,0,0
2022-03-12T06:00:00+00:00Z,2022-03-12T07:00:00+00:00Z,24.4999,24.6665,24.4297,24.4751,122.24,3000.546966,0,0,0
2022-03-12T07:00:00+00:00Z,2022-03-12T08:00:00+00:00Z,24.4751,24.643,24.4542,24.643,56.81,1395.894794,0,0,0
2022-03-12T08:00:00+00:00Z,2022-03-12T09:00:00+00:00Z,24.643,24.6836,24.0569,24.1777,283.25,6877.594023,0,0,0
2022-03-12T09:00:00+00:00Z,2022-03-12T10:00:00+00:00Z,24.1777,24.198,23.6535,23.6535,287.88,6872.84139,0,0,0
2022-03-12T10:00:00+00:00Z,2022-03-12T11:00:00+00:00Z,23.6535,23.7,23.5818,23.5819,87.11,2058.362499,0,0,0
2022-03-12T11:00:00+00:00Z,2022-03-12T12:00:00+00:00Z,23.5819,23.6525,23.5597,23.5597,39.35,928.149207,0,0,0
2022-03-12T12:00:00+00:00Z,2022-03-12T13:00:00+00:00Z,23.5597,23.7476,23.4377,23.4535,322.37,7600.940096,0,0,0
2022-03-12T13:00:00+00:00Z,2022-03-12T14:00:00+00:00Z,23.4535,23.7476,23.4535,23.5896,200.66,4745.137476,0,0,0
2022-03-12T14:00:00+00:00Z,2022-03-12T15:00:00+00:00Z,23.5896,23.733,23.529,23.5291,70.27,1659.008139,0,0,0
2022-03-12T15:00:00+00:00Z,2022-03-12T16:00:00+00:00Z,23.5291,23.85,23.529,23.7257,230.54,5475.123491,0,0,0
2022-03-12T16:00:00+00:00Z,2022-03-12T17:00:00+00:00Z,23.7257,23.8306,23.65,23.7724,86.42,2046.955581,0,0,0
2022-03-12T17:00:00+00:00Z,2022-03-12T18:00:00+00:00Z,23.7724,23.866,23.65,23.65,133.02,3157.036612,0,0,0
2022-03-12T18:00:00+00:00Z,2022-03-12T19:00:00+00:00Z,23.65,23.6993,23.6288,23.6288,58.64,1387.59947,0,0,0
2022-03-12T19:00:00+00:00Z,2022-03-12T20:00:00+00:00Z,23.6288,23.6636,23.5597,23.6097,64.87,1531.433969,0,0,0
2022-03-12T20:00:00+00:00Z,2022-03-12T21:00:00+00:00Z,23.6097,23.7004,23.5501,23.7004,31.17,737.105823,0,0,0
2022-03-12T21:00:00+00:00Z,2022-03-12T22:00:00+00:00Z,23.7004,23.7193,23.5597,23.5597,31.05,733.670198,0,0,0
2022-03-12T22:00:00+00:00Z,2022-03-12T23:00:00+00:00Z,23.5597,23.7193,23.3691,23.4757,244.98,5755.428563,0,0,0
2022-03-12T23:00:00+00:00Z,2022-03-13T00:00:00+00:00Z,23.4757,23.586,23.35,23.5555,264.81,6208.813445,0,0,0
2022-03-13T00:00:00+00:00Z,2022-03-13T01:00:00+00:00Z,23.5555,23.6473,23.35,23.4865,266.54,6261.515024,0,0,0
2022-03-13T01:00:00+00:00Z,2022-03-13T02:00:00+00:00Z,23.4865,23.9391,23.36,23.9391,228.37,5416.230224,0,0,0
2022-03-13T02:00:00+00:00Z,2022-03-13T03:00:00+00:00Z,23.9391,24.0271,23.8044,23.9183,189.77,4544.255489,0,0,0
2022-03-13T03:00:00+00:00Z,2022-03-13T04:00:00+00:00Z,23.9183,24.2709,23.9183,24.1277,192.39,4639.620112,0,0,0
2022-03-13T04:00:00+00:00Z,2022-03-13T05:00:00+00:00Z,24.1277,24.3321,24.0085,24.0085,260.74,6303.788942,0,0,0
2022-03-13T05:00:00+00:00Z,2022-03-13T06:00:00+00:00Z,24.0085,24.295,23.9473,24.0989,177.0,4264.811817,0,0,0
2022-03-13T06:00:00+00:00Z,2022-03-13T07:00:00+00:00Z,24.0989,24.1292,23.9642,24.1292,79.33,1908.848289,0,0,0
2022-03-13T07:00:00+00:00Z,2022-03-13T08:00:00+00:00Z,24.1292,24.2709,24.0087,24.209,117.64,2846.616611,0,0,0
2022-03-13T08:00:00+00:00Z,2022-03-13T09:00:00+00:00Z,24.209,24.249,24.0786,24.0786,29.74,717.56496,0,0,0
2022-03-13T09:00:00+00:00Z,2022-03-13T10:00:00+00:00Z,24.0786,24.1996,24.0634,24.16,17.96,433.390164,0,0,0
